"logFC","CI.L","CI.R","AveExpr","t","P.Value","adj.P.Val","B"
-0.0579964358648101,-0.27872283388911,0.162729962159489,9.29163737966521,-0.565588565415909,0.580965340226499,0.766637440668293,-6.21391421658152
-0.0460897426288064,-0.221510033816921,0.129330548559308,10.3755559824431,-0.565559168382538,0.580984769511444,0.766637440668293,-6.21393115833835
-0.0490629924101824,-0.235813242595008,0.137687257774643,11.6453381438217,-0.565517999459616,0.581011979722495,0.766637440668293,-6.21395488292429
-0.0548294773768483,-0.263595789006979,0.153936834253283,12.6637307880033,-0.565336830443416,0.58113172957252,0.766733208079243,-6.21405926640019
-0.053447853396715,-0.256983895897646,0.150088189104216,12.024822258482,-0.565252554067979,0.581187439307954,0.766733208079243,-6.21410781275021
-0.0585955592210711,-0.281750077563786,0.164558959121643,11.3121005248776,-0.565213609590926,0.581213183958073,0.766733208079243,-6.21413024389971
0.0553867530660308,-0.155605052824981,0.266378558957042,8.29364160373308,0.565059146021533,0.581315299557441,0.766749499185945,-6.21421919697156
-0.087406333423877,-0.420448384730487,0.245635717882733,10.5394119296452,-0.56493362071074,0.581398291012631,0.766749499185945,-6.21429146791363
0.12288051650002,-0.345330385695914,0.591091418695955,9.76622493651235,0.564930598279299,0.581400289378857,0.766749499185945,-6.21429320788384
0.0534855462578481,-0.150338952493843,0.257310045009539,10.1078479358918,0.564850665185412,0.58145314070924,0.766749499185945,-6.21433922099585
-0.068618595066617,-0.330113233006961,0.192876042873727,11.7060385575142,-0.564849340140561,0.581454016842845,0.766749499185945,-6.21433998369948
-0.0656727609917197,-0.315987397237939,0.1846418752545,11.2882098965827,-0.564745296779982,0.581522813556378,0.766749499185945,-6.21439986635101
-0.0545525881262278,-0.262483780521607,0.153378604269151,10.1764456536977,-0.564740985416927,0.58152566445557,0.766749499185945,-6.21440234754984
-0.0467765068313785,-0.225136719561967,0.13158370589921,8.99600236267776,-0.564525282372793,0.581668307910286,0.766881034382162,-6.21452646208999
0.0557215492332414,-0.156932280190746,0.268375378657229,9.68258220470188,0.564031769562784,0.581994734270805,0.767158521778254,-6.21481025722235
0.0997663891339152,-0.280988090182196,0.480520868450026,9.7537194035053,0.564017818651069,0.582003963270328,0.767158521778254,-6.21481827627466
0.0500790915365068,-0.141058284714774,0.241216467787787,8.83597617352285,0.563980922530356,0.582028371668247,0.767158521778254,-6.21483948343477
-0.0498523494931005,-0.24013553781222,0.140430838826019,10.8274485169372,-0.563947665394964,0.582050373174934,0.767158521778254,-6.21485859784566
-0.118324248332344,-0.570022001123402,0.333373504458713,8.11654537141621,-0.563870554412717,0.582101388188072,0.76715986644894,-6.21490291295567
-0.0470779578668346,-0.226813296084735,0.132657380351065,9.07262398438959,-0.563816439217943,0.582137191059225,0.76715986644894,-6.21493400911004
0.0907921709842812,-0.255911127533853,0.437495469502416,8.15383636999065,0.563694787839483,0.582217680376991,0.767209400794468,-6.21500390312754
-0.0999009352257611,-0.481555155293975,0.281753284842453,8.79156768040513,-0.563447007729251,0.582381639318735,0.767356816880584,-6.21514621916186
0.0581296268225943,-0.163964635828689,0.280223889473877,9.69312202737088,0.563396036157391,0.582415370772251,0.767356816880584,-6.21517548801758
-0.050839157802569,-0.245104688339444,0.143426372734306,10.7282019090381,-0.563321323249952,0.582464815364868,0.767365426047586,-6.21521838504564
0.0972861815578241,-0.274571431535652,0.4691437946513,8.05881492915401,0.563155165981026,0.582574785163892,0.767443216250552,-6.21531376617335
0.118240639325292,-0.333757131696701,0.570238410347286,8.74260914381266,0.563098107778818,0.582612551149111,0.767443216250552,-6.21534651375222
-0.296326774962949,-1.42931537592023,0.836661825994333,10.4487277420018,-0.562987750848021,0.582685598392571,0.767443216250552,-6.21540984225456
-0.0720703736086549,-0.347634692208606,0.203493944991297,11.3464589540209,-0.5629727617105,0.582695520340547,0.767443216250552,-6.21541844288306
-0.0603535709516346,-0.29121251961732,0.170505377714051,10.972104228491,-0.562742673415903,0.582847836600173,0.767547488074114,-6.21555043804033
0.0538480749882564,-0.152133665622096,0.259829815598609,11.3326085637524,0.56272349769287,0.582860531680728,0.767547488074114,-6.21556143629037
0.0515306307514428,-0.14568087336541,0.248742134868295,8.8038723563381,0.562453734606013,0.583039140658763,0.767726158044375,-6.21571612126041
0.0691415960631504,-0.195698166124848,0.333981358251149,8.2090001591501,0.561965692565386,0.58336234346802,0.767974562449197,-6.21599579007057
0.0554182669688972,-0.156871305674542,0.267707839612336,8.64885072017294,0.561924372799836,0.583389711499323,0.767974562449197,-6.21601945742849
0.0531586443487613,-0.150475764166576,0.256793052864098,8.2336366879902,0.561922374877673,0.583391034834392,0.767974562449197,-6.21602060176708
0.0513773149774979,-0.145479890351508,0.248234520306504,8.03307466302036,0.561789580841645,0.583478995212918,0.767974562449197,-6.21609665276391
-0.0653776047520324,-0.315897117881545,0.18514190837748,9.25621630237241,-0.561747357364546,0.583506964727181,0.767974562449197,-6.21612083051338
0.0480222469918277,-0.136008876917047,0.232053370900702,8.98382677205467,0.561700474161512,0.583538021735115,0.767974562449197,-6.2161476744577
0.0507567119653309,-0.143769945808426,0.245283369739087,8.18300459407654,0.561652824589097,0.583569587291476,0.767974562449197,-6.21617495501492
-0.10438723564366,-0.504456410807435,0.295681939520116,8.6715975091371,-0.561650174120258,0.583571343125994,0.767974562449197,-6.21617647240905
0.0830904135159213,-0.235502982296848,0.401683809328691,8.11820241340273,0.561393969539063,0.58374108183827,0.768141410339499,-6.21632311739054
-0.0753517386374875,-0.364641175753676,0.213937698478701,8.45408930245761,-0.560679003596008,0.584214891164359,0.76860401673721,-6.21673200843054
-0.0559836681261898,-0.270944179410878,0.158976843158498,10.8712190533108,-0.560604082413112,0.584264553124511,0.76860401673721,-6.21677482731867
-0.0559836681261898,-0.270944179410878,0.158976843158498,10.8712190533108,-0.560604082413112,0.584264553124511,0.76860401673721,-6.21677482731867
-0.0559836681261898,-0.270944179410878,0.158976843158498,10.8712190533108,-0.560604082413112,0.584264553124511,0.76860401673721,-6.21677482731867
0.046501030692866,-0.132171996605146,0.225174057990878,9.52240943180798,0.56021815009421,0.584520405386457,0.768884031594411,-6.21699530860847
0.0750346035638788,-0.21344045796714,0.363509665094898,11.5422262491595,0.559895412979761,0.584734407234607,0.769108958853815,-6.21717957565817
-0.0541624219447361,-0.26246912748461,0.154144283595138,9.75155536680274,-0.559691121375896,0.584869890732059,0.769226187966808,-6.21729616382078
0.0543946061326719,-0.154827431240387,0.263616643505731,12.7445156605868,0.559631306305381,0.584909562376148,0.769226187966808,-6.21733029229612
-0.072381668852628,-0.350862953961626,0.20609961625637,10.9135143203136,-0.559482065438465,0.585008550709403,0.769241541651894,-6.21741542897401
-0.0501059682010005,-0.242894780973434,0.142682844571433,10.0670438416919,-0.559449926824732,0.585029868712609,0.769241541651894,-6.21743376009274
0.0525635118030802,-0.14969212526643,0.25481914887259,8.31622448149214,0.559419151447181,0.585050282838864,0.769241541651894,-6.21745131271231
-0.0585602338258189,-0.283954388951657,0.166833921300019,11.9863801260243,-0.559259981692574,0.585155870258109,0.769307301963877,-6.21754207988432
-0.074083135323393,-0.359253044033428,0.211086773386642,8.69263397998885,-0.559202686741738,0.585193880057579,0.769307301963877,-6.21757474652582
0.04594556799799,-0.130930671470145,0.222821807466125,9.4437872056431,0.559149216152625,0.585229353906871,0.769307301963877,-6.21760522983415
-0.0759043507610187,-0.368372838154155,0.216564136632118,10.9263696245876,-0.558651774682711,0.585559423519156,0.769684613803239,-6.21788868547341
-0.0464548567706555,-0.225499362267507,0.132589648726196,11.7951484714873,-0.558500696752625,0.585659688018837,0.769759826608913,-6.21797472615451
0.0713232745525079,-0.203649835907073,0.346296385012089,9.48907001824158,0.55833472541595,0.585769846927638,0.769848032086937,-6.21806922323054
0.0458831662993443,-0.131057710934224,0.222824043532913,8.44959608344512,0.55818581503666,0.585868691217426,0.769921355455704,-6.21815398372498
-0.0559483838626178,-0.271732086920561,0.159835319195325,10.0367732216672,-0.558113459336705,0.585916722869386,0.769927897352725,-6.21819516115022
0.0815710645402699,-0.233147288685132,0.396289417765671,9.51080447561894,0.557914503934289,0.586048805293497,0.769995598406569,-6.21830835986956
0.0614744405884069,-0.175710459038788,0.298659340215602,9.77313331161312,0.557906139926909,0.586054358324208,0.769995598406569,-6.21831311785652
-0.0502586420186722,-0.244240331991938,0.143723047954594,9.87649274092112,-0.557703799257332,0.586188704605339,0.770115530741793,-6.21842820155583
-0.0545237484925181,-0.265055385631747,0.156007888646711,13.2366395395554,-0.557470550670736,0.586343592284656,0.770239347590475,-6.21856081511108
0.0625239717754765,-0.178933352764819,0.303981296315772,12.2093650919066,0.557390761289274,0.586396580920797,0.770239347590475,-6.21860616724468
-0.0564121575608931,-0.274282282959334,0.161457967837547,10.3316736112179,-0.557350786962026,0.586423129056389,0.770239347590475,-6.21862888624903
0.0615661601408229,-0.176229930251247,0.299362250532892,8.22198985430827,0.557302446227103,0.586455234400934,0.770239347590475,-6.21865635814077
0.0500698113348783,-0.143391327288587,0.243530949958344,11.2951671293715,0.557103397825933,0.586587441328364,0.770302634206428,-6.21876945279525
-0.0744470474511531,-0.362099287731066,0.21320519282876,9.0633097554841,-0.557100193772457,0.586589569570158,0.770302634206428,-6.21877127294853
-0.0481782881485763,-0.234376635994371,0.138020059697218,12.6383554804282,-0.556966575792216,0.58667832674962,0.770302945631461,-6.2188471695356
0.0565786325207219,-0.162088334099037,0.275245599140481,8.06473343986094,0.55695852778923,0.586683672943576,0.770302945631461,-6.21885174034173
-0.0497616926934924,-0.242100705958267,0.142577320571282,8.83928943276281,-0.556905302517116,0.586719030500818,0.770302945631461,-6.2188819676711
0.0529792148029826,-0.151918067369763,0.257876496975728,9.27506910681492,0.556573995789796,0.586939142357793,0.770535360650742,-6.21907005915127
0.0687612206959008,-0.197208245360573,0.334730686752375,9.1651294246485,0.556500281504961,0.586988122071997,0.770539482092502,-6.21911189415679
0.0485776227029524,-0.139359097695826,0.236514343101731,10.6212121821516,0.55638857734234,0.587062348314307,0.770539482092502,-6.21917527945279
-0.0467373425807775,-0.227579964537775,0.13410527937622,8.83673825532645,-0.556309930108116,0.587114611481153,0.770539482092502,-6.21921989967844
0.0977357683080189,-0.280465185710108,0.475936722326145,8.9683810753732,0.556268545366516,0.587142113700509,0.770539482092502,-6.21924337674696
-0.103914015861938,-0.506053069649928,0.298225037926053,8.60999471537358,-0.556226235021711,0.587170231716548,0.770539482092502,-6.21926737717686
0.0723705222143864,-0.207729847040484,0.352470891469257,7.98779143407921,0.556162390210409,0.587212662121936,0.770539482092502,-6.21930358967905
0.153067293050634,-0.439409135822745,0.745543721924013,9.01772891122045,0.556115393496915,0.587243896518409,0.770539482092502,-6.21933024347914
-0.0586225021478128,-0.285673625702427,0.168428621406802,10.0565789276773,-0.555768960207359,0.587474165335443,0.770785069603354,-6.21952665398245
-0.122430928956148,-0.596746955080041,0.351885097167745,8.39029824736036,-0.555618807187939,0.587573984176179,0.770818108337869,-6.21961174703394
-0.0487075718425842,-0.237414018260738,0.13999887457557,12.8506209740222,-0.555601404853948,0.587585553478825,0.770818108337869,-6.21962160767305
-0.0531479894635546,-0.259125971890048,0.152829992962939,8.85046131192226,-0.555417593185109,0.587707761088986,0.770921872775937,-6.21972574240844
-0.0541284915543609,-0.264011772498778,0.155754789390057,10.4067362805643,-0.55513891420913,0.587893066436919,0.771071253212305,-6.21988355957593
-0.0572434572613711,-0.279238212905018,0.164751298382276,8.24971096576354,-0.555055911457544,0.587948264269977,0.771071253212305,-6.21993054980614
-0.0490343917034149,-0.239195133139964,0.141126349733134,11.7683668429543,-0.555051808200142,0.587950993055024,0.771071253212305,-6.21993287260357
-0.04788311456774,-0.233615972839698,0.137849743704218,11.7713357445088,-0.554941547675486,0.588024321942239,0.771092838106135,-6.21999528343116
-0.0457705770663646,-0.223323283422603,0.131782129289873,11.5831637686387,-0.554897391589279,0.588053689318988,0.771092838106135,-6.22002027380858
0.072758903676828,-0.209556469531544,0.3550742768852,11.8421418946956,0.554760090682457,0.588145010379985,0.771156039344914,-6.22009796788322
-0.0460900609155918,-0.225027943639344,0.132847821808161,11.4975725340136,-0.554445138281304,0.588354517929359,0.771374182121022,-6.22027611980334
-0.0669219504645108,-0.326850220132001,0.19300631920298,10.3769444662254,-0.554202736958788,0.588515790390857,0.771387694891071,-6.2204131676777
-0.176451233542696,-0.86180854981319,0.508906082727796,10.1295250929852,-0.554193257006782,0.588522097977251,0.771387694891071,-6.22041852625254
-0.0617254424119492,-0.301534858270093,0.178083973446195,9.94171313318363,-0.554053333257611,0.58861520177232,0.771387694891071,-6.22049760845105
-0.0617254424119492,-0.301534858270093,0.178083973446195,9.94171313318363,-0.554053333257611,0.58861520177232,0.771387694891071,-6.22049760845105
0.0842107553492771,-0.24296518125226,0.411386691950814,8.31064978993463,0.554038315741809,0.588625194720323,0.771387694891071,-6.22050609492844
0.0842107553492771,-0.24296518125226,0.411386691950814,8.31064978993463,0.554038315741809,0.588625194720323,0.771387694891071,-6.22050609492844
-0.0467513418360978,-0.228410313380077,0.134907629707881,10.1325734677541,-0.553975835308458,0.588666771357068,0.771387694891071,-6.22054140059465
0.0943344242298006,-0.272332802949509,0.46100165140911,8.00206792858777,0.553798404948265,0.588784847882518,0.771453638457025,-6.2206416400212
0.0502969048924054,-0.145223348153241,0.245817157938051,9.754026334264,0.553736437080006,0.588826089190025,0.771453638457025,-6.22067664159949
-0.0450067297590224,-0.219976053477997,0.129962593959952,9.56772000782779,-0.553693131715994,0.588854910973936,0.771453638457025,-6.22070109973641
-0.0555631983434743,-0.271592486242796,0.160466089555847,9.78163558098389,-0.553640936374153,0.588889650426486,0.771453638457025,-6.22073057635653
0.0516921474491145,-0.149369769052753,0.252754063950982,8.47409440157542,0.553411715039775,0.58904222486875,0.771547302469677,-6.22085999464077
0.0512327690482159,-0.148045167610243,0.250510705706675,8.53750867614601,0.553403884696801,0.589047437265475,0.771547302469677,-6.22086441474626
0.0713469533916867,-0.206225820594099,0.348919727377473,8.76597951657477,0.553289156733692,0.589123810543186,0.77159082349083,-6.220929170034
-0.113896629850858,-0.557153969678734,0.329360709977019,8.46664668842135,-0.553106203914063,0.589245610971934,0.77161967389001,-6.22103240660371
